timestamp,load_mw,day_ahead_price,wind_generation,solar_generation,renewable_generation,residual_load,renewable_share,hour,day_of_week,month,weekend,day_ahead_price_lag_1,day_ahead_price_lag_2,day_ahead_price_lag_3,day_ahead_price_lag_6,day_ahead_price_lag_24,day_ahead_price_lag_48,day_ahead_price_lag_168,day_ahead_price_rolling_mean_6,day_ahead_price_rolling_std_6,day_ahead_price_rolling_mean_24,day_ahead_price_rolling_std_24,day_ahead_price_rolling_mean_48,day_ahead_price_rolling_std_48,day_ahead_price_rolling_mean_168,day_ahead_price_rolling_std_168,price_spike,negative_price_flag,load_lag_1,load_lag_24,load_lag_168,load_ramp,load_change_pct,wind_generation_lag_1,wind_generation_lag_24,wind_generation_ramp,solar_generation_lag_1,solar_generation_lag_24,solar_generation_ramp,renewable_generation_lag_1,renewable_generation_lag_24,renewable_generation_ramp,renewable_share_change,price_volatility_24h,price_volatility_168h,residual_load_change,hour_sin,hour_cos,dow_sin,dow_cos,month_sin,month_cos
2026-06-18 04:00:00+00:00,53859.196565,135.3,4266.1323575,4428.53575,16224.3080475,37634.8885175,0.3012356121562208,4,3,6,0,127.09,119.3125,119.685,135.2575,140.265,127.9925,138.32999999999998,124.82250000000003,6.006087120568293,115.9615625,30.5011743788158,116.5553125,33.38425061307109,80.74090773809523,53.95027735081795,0,0,47260.1261725,53842.4312725,53631.5942925,6599.070392499998,0.1396329406403469,4680.3339275,2304.5217175,-414.2015700000002,658.03225,4971.395,3770.5035,11201.4895775,15476.021385,5022.81847,0.0642178450725182,30.34560969710618,53.93141305926976,1576.2519224999996,0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,1.2246467991473532e-16,-1.0
2026-06-18 05:00:00+00:00,58912.79397,135.265,3654.2749525,11849.37575,23434.7345275,35478.0594425,0.3977868464264928,5,3,6,0,135.3,127.09,119.3125,125.7275,136.675,131.695,138.7975,124.82958333333336,6.020861943403375,115.7546875,30.34560969710618,116.70755208333334,33.454105254441,80.72287202380951,53.93141305926976,0,0,53859.196565,58693.06638,57989.2829225,5053.597405,0.0938297956023361,4266.1323575,2473.0187675,-611.8574049999997,4428.53575,12339.8285,7420.839999999999,16224.3080475,22484.7946125,7210.42648,0.096551234270272,30.30468368356357,53.909319435044615,-2156.829075000001,0.9659258262890684,0.2588190451025207,0.4338837391175582,-0.900968867902419,1.2246467991473532e-16,-1.0
2026-06-18 06:00:00+00:00,60510.6429175,118.7325,2715.005215,22444.57675,31917.04329,28593.5996275,0.5274616456069652,6,3,6,0,135.265,135.3,127.09,121.8625,121.755,126.315,126.64,126.41916666666668,7.405199637182221,115.6959375,30.30468368356357,116.78192708333331,33.49208105927531,80.70184523809523,53.909319435044615,0,0,58912.79397,60285.6673775,59954.9983975,1597.8489475000024,0.0271222741245928,3654.2749525,2352.0484475,-939.2697374999998,11849.37575,21460.95975,10595.201,23434.7345275,30534.1113075,8482.3087625,0.1296747991804723,30.284682920035586,53.87240986788184,-6884.459815000002,1.0,6.123233995736766e-17,0.4338837391175582,-0.900968867902419,1.2246467991473532e-16,-1.0
2026-06-18 07:00:00+00:00,59410.5154625,101.715,2505.8349125,32691.5,42464.8578625,16945.6576,0.7147700627055471,7,3,6,0,118.7325,135.265,135.3,119.685,105.795,109.5025,103.7975,125.89750000000004,7.885096384943991,115.57,30.284682920035586,116.62395833333332,33.464030756579184,80.65477678571429,53.87240986788184,0,0,60510.6429175,58706.51909,59602.542285,-1100.1274550000016,-0.0181807265954835,2715.005215,2515.9934475,-209.17030250000016,22444.57675,29554.01475,10246.92325,31917.04329,38312.0811225,10547.8145725,0.1873084170985819,30.35331315634417,53.867292274695046,-11647.9420275,0.9659258262890684,-0.2588190451025206,0.4338837391175582,-0.900968867902419,1.2246467991473532e-16,-1.0
2026-06-18 08:00:00+00:00,58745.6366825,75.135,2884.9479325,42117.91075,53841.2932775,4904.343405,0.9165156140615806,8,3,6,0,101.715,118.7325,135.265,119.3125,88.245,85.98,90.5425,122.90250000000005,12.674791714259271,115.40000000000002,30.35331315634417,116.46171875,33.51812532508106,80.64238095238095,53.867292274695046,0,0,59410.5154625,58712.60213,59058.2217375,-664.8787799999991,-0.011191264287543,2505.8349125,3166.96988,379.1130200000002,32691.5,36289.615,9426.410750000005,42464.8578625,47853.79963,11376.435415,0.2017455513560334,30.974855238840107,53.86345179764382,-12041.314195,0.8660254037844387,-0.4999999999999998,0.4338837391175582,-0.900968867902419,1.2246467991473532e-16,-1.0
2026-06-18 09:00:00+00:00,59285.5688425,44.0275,3555.4264325,47975.9775,61313.1797725,-2027.6109300000023,1.0342007501924562,9,3,6,0,75.135,101.715,118.7325,127.09,78.4875,80.5375,76.9725,115.53958333333335,23.438525679776,114.85375,30.974855238840107,116.23578125,33.7636195693658,80.55066964285713,53.86345179764382,0,0,58745.6366825,58504.4023175,59296.504955,539.9321599999967,0.0091910172481088,2884.9479325,4018.79553,670.4784999999997,42117.91075,41738.016,5858.066749999998,53841.2932775,55919.17603,7471.886494999999,0.1176851361308756,33.43490290743237,53.93647896668684,-6931.954335000002,0.7071067811865476,-0.7071067811865475,0.4338837391175582,-0.900968867902419,1.2246467991473532e-16,-1.0
2026-06-18 10:00:00+00:00,58933.938795,28.2475,4229.57835,50612.403,64848.450705,-5914.511909999994,1.1003583339402012,10,3,6,0,44.0275,75.135,101.715,135.3,72.23,66.4975,60.2725,101.69583333333335,36.26979978806766,113.41791666666668,33.43490290743237,115.47515625,34.97447472879584,80.35456845238095,53.93647896668684,0,0,59285.5688425,57791.966992500005,58347.734255,-351.63004749999527,-0.0059311237855227,3555.4264325,5667.6517675000005,674.1519174999999,47975.9775,44560.03125,2636.4254999999976,61313.1797725,60494.59977999999,3535.2709325000037,0.066157583747745,36.82419202983285,54.064319690400495,-3886.9009799999913,0.4999999999999999,-0.8660254037844387,0.4338837391175582,-0.900968867902419,1.2246467991473532e-16,-1.0
2026-06-18 11:00:00+00:00,59043.79902,18.67,4742.378755,50985.32225,65708.64859,-6664.849569999999,1.1128797550398544,11,3,6,0,28.2475,44.0275,75.135,135.265,62.7925,54.255,45.31,83.85375000000002,42.26788357458696,111.5853125,36.82419202983285,114.67828125,36.51593217262153,80.16394345238096,54.064319690400495,0,0,58933.938795,57426.4270675,56148.21404,109.86022499999672,0.0018641249379605,4229.57835,7306.507765,512.800405,50612.403,43376.6235,372.919249999999,64848.450705,61358.86615,860.1978849999941,0.0125214210996531,40.303137225859786,54.20604094884644,-750.3376600000056,0.258819045102521,-0.9659258262890682,0.4338837391175582,-0.900968867902419,1.2246467991473532e-16,-1.0
2026-06-18 12:00:00+00:00,57511.5659575,25.9,4436.433235,49244.75,63708.606965,-6197.041007499996,1.1077529520249805,12,3,6,0,18.67,28.2475,44.0275,118.7325,66.2575,50.7325,31.58,64.42125000000003,40.67663262703576,109.746875,40.303137225859786,113.93692708333332,38.09580902789141,80.00537202380953,54.20604094884644,0,0,59043.79902,55989.15927,53872.19366,-1532.233062499996,-0.0259507871771763,4742.378755,7696.2495825,-305.9455199999993,50985.32225,41314.13375,-1740.5722499999974,65708.64859,59462.03164249999,-2000.041624999998,-0.0051268030148738,42.951436209449135,54.23818764145816,467.8085625000031,1.2246467991473532e-16,-1.0,0.4338837391175582,-0.900968867902419,1.2246467991473532e-16,-1.0
2026-06-18 13:00:00+00:00,56558.44114,48.0975,4272.0773225,45113.109,59028.0740275,-2469.6328874999963,1.0436651512616282,13,3,6,0,25.9,18.67,28.2475,101.715,75.975,60.22,51.025,48.94916666666671,32.77439506179313,108.0653125,42.951436209449135,113.41958333333332,39.127047636359045,79.9715625,54.23818764145816,0,0,57511.5659575,54945.0500925,52803.387555,-953.1248175,-0.0165727502221786,4436.433235,8483.56821,-164.35591250000016,49244.75,37871.9595,-4131.641000000003,63708.606965,56460.37454999999,-4680.5329375,-0.0640878007633523,44.21536423282151,54.2480126370974,3727.40812,-0.2588190451025208,-0.9659258262890684,0.4338837391175582,-0.900968867902419,1.2246467991473532e-16,-1.0
2026-06-18 14:00:00+00:00,55920.6476075,79.06,3330.602215,38964.127,51583.564595,4337.083012499999,0.9224421891008588,14,3,6,0,48.0975,25.9,18.67,75.135,88.0925,81.4575,78.4675,40.01291666666669,20.533668170628594,106.90375,44.21536423282151,113.16703125,39.51493997244484,79.95413690476191,54.2480126370974,0,0,56558.44114,56023.11052,53357.6660925,-637.7935324999999,-0.0112767169611562,4272.0773225,10185.2334725,-941.4751075000004,45113.109,31821.59575,-6148.981999999996,59028.0740275,51034.245792500005,-7444.5094324999955,-0.1212229621607693,44.42041043603536,54.2479346685623,6806.715899999996,-0.4999999999999997,-0.8660254037844388,0.4338837391175582,-0.900968867902419,1.2246467991473532e-16,-1.0
2026-06-18 15:00:00+00:00,56542.57106,105.515,2188.066115,30515.471,40007.577335,16534.993725,0.7075655843903184,15,3,6,0,79.06,48.0975,25.9,44.0275,106.425,109.7225,101.5975,40.66708333333336,21.89385309947717,106.52739583333332,44.42041043603536,113.11708333333333,39.557366924689326,79.9576636904762,54.2479346685623,0,0,55920.6476075,57206.3217725,55162.39794,621.9234524999993,0.0111215352308722,3330.602215,10729.714325,-1142.5360999999998,38964.127,24331.65425,-8448.655999999999,51583.564595,42182.808625,-11575.987260000002,-0.2148766047105405,44.42089001921638,54.25813325235526,12197.9107125,-0.7071067811865471,-0.7071067811865479,0.4338837391175582,-0.900968867902419,1.2246467991473532e-16,-1.0
2026-06-18 16:00:00+00:00,58773.658705,135.70749999999998,1236.4369,19796.7235,28573.18282,30200.475885,0.4861562722071822,16,3,6,0,105.515,79.06,48.0975,28.2475,120.7375,127.11,127.98,50.91500000000003,34.52693191553261,106.48947916666668,44.42089001921638,113.02942708333336,39.569708952093656,79.98098214285713,54.25813325235526,0,0,56542.57106,59655.692545,56898.112325,2231.087645,0.0394585460684566,2188.066115,10340.3826725,-951.6292150000002,30515.471,15189.706,-10718.7475,40007.577335,32230.8619875,-11434.394515,-0.2214093121831361,44.73365862356122,54.30232528012155,13665.482159999996,-0.8660254037844385,-0.5000000000000004,0.4338837391175582,-0.900968867902419,1.2246467991473532e-16,-1.0
2026-06-18 17:00:00+00:00,59338.4258525,253.3925,696.8491325,9371.7655,21856.275095,37482.1507575,0.3683325733872525,17,3,6,0,135.70749999999998,105.515,79.06,18.67,142.5575,148.1175,146.235,68.82500000000003,46.2858272854643,107.11322916666666,44.73365862356122,113.20854166666663,39.65416997951798,80.02697916666666,54.30232528012155,1,0,58773.658705,60475.5754725,57460.4714425,564.7671474999952,0.0096091881966156,1236.4369,8921.079860000002,-539.5877674999999,19796.7235,7358.778249999999,-10424.958,28573.18282,25675.064995,-6716.907725000001,-0.1178236988199297,53.4280433507997,55.696125649087485,7281.674872500003,-0.9659258262890684,-0.2588190451025206,0.4338837391175582,-0.900968867902419,1.2246467991473532e-16,-1.0
2026-06-18 18:00:00+00:00,57727.80687,435.0675,684.723725,2737.5640000000003,16040.128745,41687.678125,0.2778579269626773,18,3,6,0,253.3925,135.70749999999998,105.515,25.9,162.39,174.1025,174.85750000000002,107.94541666666667,81.33767278169148,111.73135416666666,53.4280433507997,115.40177083333332,44.26883896355011,80.66482142857143,55.696125649087485,1,0,59338.4258525,58875.425915,56762.163865,-1610.6189824999965,-0.0271429340997952,696.8491325,7970.08169,-12.125407500000051,9371.7655,2230.03475,-6634.201499999999,21856.275095,21622.14664,-5816.146350000001,-0.0904746464245752,84.57996116895777,61.63295455333293,4205.527367499999,-1.0,-1.8369701987210294e-16,0.4338837391175582,-0.900968867902419,1.2246467991473532e-16,-1.0
2026-06-18 19:00:00+00:00,55851.924545,441.915,1152.54571,198.5545,13835.832055,42016.09249,0.2477234610573256,19,3,6,0,435.0675,253.3925,135.70749999999998,48.0975,164.115,181.42,164.9425,176.14,145.22636461744773,123.09291666666668,84.57996116895777,120.83854166666669,63.485449957757936,82.21369047619048,61.63295455333293,1,0,57727.80687,56115.605575,54970.5646525,-1875.882324999999,-0.0324952986560599,684.723725,6623.780395,467.82198500000015,2737.5640000000003,155.08175,-2539.0095,16040.128745,18727.30135,-2204.296689999999,-0.0301344659053517,106.58450018257066,67.30278655842679,328.4143650000042,-0.9659258262890684,0.2588190451025203,0.4338837391175582,-0.900968867902419,1.2246467991473532e-16,-1.0
2026-06-18 20:00:00+00:00,53794.89325,264.32,2238.23834,1.58675,14228.1563775,39566.7368725,0.2644889787470672,20,3,6,0,441.915,435.0675,253.3925,79.06,158.61,163.86,137.2325,241.77625000000003,163.6131106203745,134.66791666666666,106.58450018257066,126.26552083333333,78.20257230519235,83.86233630952381,67.30278655842679,1,0,55851.924545,53567.5579725,53048.364215,-2057.0312950000007,-0.036830087982781,1152.54571,5665.018945,1085.6926299999998,198.5545,0.42125,-196.96775,13835.832055,17230.60543,392.32432249999874,0.0167655176897416,109.75401576787804,68.60782081416383,-2449.355617500005,-0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,1.2246467991473532e-16,-1.0
2026-06-18 21:00:00+00:00,50125.0296025,163.0175,3653.8572175,0.16125,13441.1790575,36683.850545,0.2681530397905165,21,3,6,0,264.32,441.915,435.0675,105.515,142.7375,143.10750000000002,116.0625,272.6529166666667,142.93892487192417,139.07250000000002,109.75401576787804,128.3584375,80.53948797023108,84.61880952380952,68.60782081416383,0,0,53794.89325,50280.9691375,49293.2200775,-3669.863647500002,-0.0682195544183926,2238.23834,5135.29999,1415.6188775,1.58675,0.17125,-1.4255,14228.1563775,15032.74569,-786.97732,0.0036640610434492,109.86147516305114,68.8319592770248,-2882.8863274999967,-0.7071067811865477,0.7071067811865474,0.4338837391175582,-0.900968867902419,1.2246467991473532e-16,-1.0
2026-06-18 22:00:00+00:00,46851.268535,146.6425,5568.535637499999,0.11625,13550.276125,33300.99240999999,0.289218980589124,22,3,6,0,163.0175,264.32,441.915,135.70749999999998,135.2575,141.23000000000002,116.895,282.2366666666667,130.91327895468277,139.9175,109.86147516305114,128.77322916666665,80.66823124648312,84.89830357142857,68.8319592770248,0,0,50125.0296025,47474.237835,47232.7081,-3273.761067499996,-0.0653119029247758,3653.8572175,5128.492212499999,1914.6784199999995,0.16125,0.1315,-0.045,13441.1790575,11992.2661475,109.09706750000078,0.0210659407986074,109.86505852352104,68.95291889615777,-3382.858135000009,-0.5000000000000004,0.8660254037844384,0.4338837391175582,-0.900968867902419,1.2246467991473532e-16,-1.0
2026-06-18 23:00:00+00:00,44840.72345,132.5125,8617.6257075,0.0945,14973.62409,29867.09936,0.333929137131261,23,3,6,0,146.6425,163.0175,264.32,253.3925,125.7275,135.39249999999998,102.0125,284.0591666666667,128.51963690100663,140.391875,109.86505852352104,128.88598958333333,80.68979415668447,85.07537202380952,68.95291889615777,0,0,46851.268535,45749.3675125,44668.7568575,-2010.5450850000047,-0.0429133542776549,5568.535637499999,5079.01109,3049.09007,0.11625,0.11875,-0.02175,13550.276125,10897.207785,1423.347964999999,0.044710156542137,109.83440844821064,69.03787976385959,-3433.8930499999915,-0.2588190451025215,0.965925826289068,0.4338837391175582,-0.900968867902419,1.2246467991473532e-16,-1.0
2026-06-19 00:00:00+00:00,44492.89316,124.8225,9946.4871925,0.0842499999999999,16375.7366325,28117.1565275,0.3680528612426156,0,4,6,0,132.5125,146.6425,163.0175,435.0675,121.8625,129.32999999999998,94.505,263.9125000000001,142.95251240359474,140.67458333333337,109.83440844821064,128.82598958333332,80.6859237254621,85.25691964285714,69.03787976385959,0,0,44840.72345,44439.676805,44773.7654025,-347.83028999999806,-0.0077570178007464,8617.6257075,4977.096245,1328.8614850000013,0.0945,0.0844999999999999,-0.0102500000000001,14973.62409,10781.02446,1402.112542500001,0.0341237241113546,109.81402587633497,69.10179307730327,-1749.9428325000008,0.0,1.0,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2026-06-19 01:00:00+00:00,44925.7062325,120.46,10577.7739275,0.07025,16987.60543,27938.1008025,0.3781266195813497,1,4,6,0,124.8225,132.5125,146.6425,441.915,119.685,127.54,92.0525,212.20500000000004,123.43994876052032,140.79791666666668,109.81402587633497,128.73208333333335,80.68794765245673,85.43738095238095,69.10179307730327,0,0,44492.89316,44566.5787,44639.9277625,432.813072500001,0.0097276900143035,9946.4871925,5222.0312825,631.2867349999997,0.0842499999999999,0.06975,-0.0139999999999998,16375.7366325,11061.5969775,611.8687974999993,0.010073758338734,109.8076612910833,69.15281499553639,-179.05572499999835,0.2588190451025207,0.9659258262890684,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2026-06-19 02:00:00+00:00,46397.823555,118.4675,9581.6348675,6.324,15886.9323275,30510.8912275,0.3424068439043832,2,4,6,0,120.46,124.8225,132.5125,264.32,119.3125,127.415,93.0475,158.6291666666667,54.06541624889721,140.83020833333333,109.8076612910833,128.58458333333334,80.69664393996882,85.60647321428571,69.15281499553639,0,0,44925.7062325,45428.167445,45392.3701225,1472.117322500002,0.032767817046247,10577.7739275,5000.6444375,-996.1390599999996,0.07025,2.04625,6.25375,16987.60543,10971.563185,-1100.673102499999,-0.0357197756769664,109.81499584776742,69.19698974776529,2572.7904249999992,0.4999999999999999,0.8660254037844387,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2026-06-19 03:00:00+00:00,48750.2858175,120.595,8091.318560000001,733.7772499999999,14858.99886,33891.2869575,0.3047981896070449,3,4,6,0,118.4675,120.46,124.8225,163.0175,127.09,128.045,96.0775,134.3204166666667,17.391155396968497,140.79500000000002,109.81499584776742,128.39817708333334,80.70973625114235,85.75778273809524,69.19698974776529,0,0,46397.823555,47260.1261725,47908.66829,2352.462262499997,0.0507019959613275,9581.6348675,4680.3339275,-1490.3163075000002,6.324,658.03225,727.4532499999999,15886.9323275,11201.4895775,-1027.933467500001,-0.0376086542973382,109.85823304637825,69.2447219404959,3380.39573,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2026-06-19 04:00:00+00:00,54813.831415,138.7175,7410.35878,4539.810750000001,18513.894125,36299.93729,0.3377595334438454,4,4,6,0,120.595,118.4675,120.46,146.6425,135.3,140.265,117.7575,127.25,10.74412537156172,140.524375,109.85823304637825,128.24296875000002,80.71759283119212,85.90372023809523,69.2447219404959,0,0,48750.2858175,53859.196565,54136.60458,6063.5455975,0.1243796932842464,8091.318560000001,4266.1323575,-680.959780000001,733.7772499999999,4428.53575,3806.033500000001,14858.99886,16224.3080475,3654.895264999999,0.0329613438368004,109.85338164057951,69.32129829341217,2408.650332500001,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2026-06-19 05:00:00+00:00,59208.182615,127.3725,5988.6990375000005,12005.685,24783.0631375,34425.1194775,0.4185749679001526,5,4,6,0,138.7175,120.595,118.4675,132.5125,135.265,136.675,122.655,125.92916666666667,8.026805663930215,140.66677083333337,109.85338164057951,128.21072916666665,80.71299783597509,86.02848214285714,69.32129829341217,0,0,54813.831415,58912.79397,58379.5830925,4394.351199999997,0.0801686560957581,7410.35878,3654.2749525,-1421.659742499999,4539.810750000001,11849.37575,7465.874249999999,18513.894125,23434.7345275,6269.169012500002,0.0808154344563071,109.88206495233928,69.33717729160703,-1874.817812500005,0.9659258262890684,0.2588190451025207,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
2026-06-19 06:00:00+00:00,61563.8073525,111.9575,3823.9904375,22610.64425,33002.7640275,28561.043325,0.5360741228776491,6,4,6,0,127.3725,138.7175,120.595,124.8225,118.7325,121.755,127.34,125.07250000000003,7.436231740595174,140.33791666666667,109.88206495233928,128.01692708333334,80.7034093018158,86.0565625,69.33717729160703,0,0,59208.182615,60510.6429175,61798.611755,2355.624737500002,0.0397854592635853,5988.6990375000005,2715.005215,-2164.7086000000004,12005.685,22444.57675,10604.959250000002,24783.0631375,31917.04329,8219.70089,0.1174991549774965,109.94866589798292,69.29247661755302,-5864.076152499998,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,1.2246467991473532e-16,-1.0
